id;name;category;text1;text2;text3;text4;text5;text6;text7;text8;text9;text10;link1Text;link1Url;link2Text;link2Url;link3Text;link3Url;image1ImageUrl;image1AltText;image1Link;image2ImageUrl;image2AltText;image2Link;image3ImageUrl;image3AltText;image3Link;image4ImageUrl;image4AltText;image4Link;image5ImageUrl;image5AltText;image5Link;image6ImageUrl;image6AltText;image6Link;additionalData1;additionalData2;additionalData3;additionalData4;additionalData5;additionalData6;additionalData7;additionalData8;additionalData9;additionalData10;additionalData11;additionalData12;additionalData13;additionalData14;additionalData15;additionalData16;additionalData17;additionalData18;additionalData19;additionalData20
004352;Revitalising Hydro Cream;Corps & visage;Revitalising Hydro Cream;;;;;;;;;;;https://www.labiosthetique.ch/fr/revitalising-hydro-cream;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/r/e/revitalising_hydro_cream_382747_50ml_f2ebfa9.jpg/revitalising_hydro_cream_382747_50ml_f2ebfa9.jpg;;https://www.labiosthetique.ch/fr/revitalising-hydro-cream;;;;;;;;;;;;;;;;Crème de soin revitalisante et hydratante pour le visage;;;;;;;;;;;;;;;;;;;
110637;Volumising Mousse;Styling;Volumising Mousse;;;;;;;;;;;https://www.labiosthetique.ch/fr/volumising-mousse?childSku=4040218869804;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/v/o/volumising_mousse_398087_75ml_154aa09.jpg/volumising_mousse_398087_75ml_154aa09.jpg;;https://www.labiosthetique.ch/fr/volumising-mousse?childSku=4040218869804;;;;;;;;;;;;;;;;Mousse volumatrice;;;;;;;;;;;;;;;;;;;
003705;Clarifying Fruit Exfoliant;Corps & visage;Clarifying Fruit Exfoliant;;;;;;;;;;;https://www.labiosthetique.ch/fr/clarifying-fruit-exfoliant;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/l/clarifying_fruit_exfoliant_400571_100ml_f1db8f4.jpg/clarifying_fruit_exfoliant_400571_100ml_f1db8f4.jpg;;https://www.labiosthetique.ch/fr/clarifying-fruit-exfoliant;;;;;;;;;;;;;;;;EX VISALIX CLARIFIANT;;;;;;;;;;;;;;;;;;;
017195;Automatic Pencil for Lips LL30 Red;Make-up;Automatic Pencil for Lips LL30 Red;;;;;;;;;;;https://www.labiosthetique.ch/fr/automatic-pencil-for-lips?childSku=4040218765403;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/a/u/automatic_pencil_for_lips_ll30_red_247657_0_28g_a34996e.jpg/automatic_pencil_for_lips_ll30_red_247657_0_28g_a34996e.jpg;;https://www.labiosthetique.ch/fr/automatic-pencil-for-lips?childSku=4040218765403;;;;;;;;;;;;;;;;Crayon contour des lèvres résistant à l'eau pour un contour des lèvres précis;;;;;;;;;;;;;;;;;;;
020802;Hydrating Cuticle Remover;Make-up;Hydrating Cuticle Remover;;;;;;;;;;;https://www.labiosthetique.ch/fr/hydrating-cuticle-remover;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/h/y/hydrating_cuticle_remover_247767_9ml_6836213.jpg/hydrating_cuticle_remover_247767_9ml_6836213.jpg;;https://www.labiosthetique.ch/fr/hydrating-cuticle-remover;;;;;;;;;;;;;;;;Exfoliant hydratant pour les cuticules;;;;;;;;;;;;;;;;;;;
120244;Essentiel Classic Shampoo;Cheveux;Essentiel Classic Shampoo;;;;;;;;;;;https://www.labiosthetique.ch/fr/essentiel-classic-shampoo?childSku=4040218852103;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/e/s/essentiel_classic_shampoo_247235_250ml_f6ba433.jpg/essentiel_classic_shampoo_247235_250ml_f6ba433.jpg;;https://www.labiosthetique.ch/fr/essentiel-classic-shampoo?childSku=4040218852103;;;;;;;;;;;;;;;;Shampooing doux pour usage quotidien.;;;;;;;;;;;;;;;;;;;
003678;Comforting Hydro Toner;Corps & visage;Comforting Hydro Toner;;;;;;;;;;;https://www.labiosthetique.ch/fr/comforting-hydro-toner?childSku=4040218868203;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/o/comforting_hydro_toner_392015_250ml_7d4999b.jpg/comforting_hydro_toner_392015_250ml_7d4999b.jpg;;https://www.labiosthetique.ch/fr/comforting-hydro-toner?childSku=4040218868203;;;;;;;;;;;;;;;;EX VISALIX SENSITIF;;;;;;;;;;;;;;;;;;;
019503;Daily Care Blush;Make-up;Daily Care Blush;;;;;;;;;;;https://www.labiosthetique.ch/fr/daily-care?childSku=4040218869903;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/d/a/daily_care_blush_378661_3_3g_75a57dd.jpg/daily_care_blush_378661_3_3g_75a57dd.jpg;;https://www.labiosthetique.ch/fr/daily-care?childSku=4040218869903;;;;;;;;;;;;;;;;Bâton de rouge à lèvres;;;;;;;;;;;;;;;;;;;
012022;Calendrier de l’Avent 2025;Corps & visage,Cheveux;Calendrier de l’Avent 2025;;;;;;;;;;;https://www.labiosthetique.ch/fr/adventskalender-2025;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/a/d/adventskalender_2025_410507_1Set_8ba9324.jpg/adventskalender_2025_410507_1Set_8ba9324.jpg;;https://www.labiosthetique.ch/fr/adventskalender-2025;;;;;;;;;;;;;;;;24 jours de pur bonheur;;;;;;;;;;;;;;;;;;;
003338;Homme Hair & Scalp Tonic;Cheveux;Homme Hair & Scalp Tonic;;;;;;;;;;;https://www.labiosthetique.ch/fr/hair-scalp-tonic;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/h/o/homme_hair_scalp_tonic_247259_150ml_04ecc64.jpg/homme_hair_scalp_tonic_247259_150ml_04ecc64.jpg;;https://www.labiosthetique.ch/fr/hair-scalp-tonic;;;;;;;;;;;;;;;;Lotion tonifiante pour stimuler le cuir chevelu et fortifier les cheveux.;;;;;;;;;;;;;;;;;;;
110456;Heat Protecting Spray;Styling;Heat Protecting Spray;;;;;;;;;;;https://www.labiosthetique.ch/fr/heat-protecting-spray;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/h/e/heat_protecting_spray_398187_100ml_3045bcc.jpg/heat_protecting_spray_398187_100ml_3045bcc.jpg;;https://www.labiosthetique.ch/fr/heat-protecting-spray;;;;;;;;;;;;;;;;Spray thermoprotecteur;;;;;;;;;;;;;;;;;;;
120404;Frizz Control Smoothing Styling Fluid;Cheveux,Styling;Frizz Control Smoothing Styling Fluid;;;;;;;;;;;https://www.labiosthetique.ch/fr/frizz-control-smoothing-styling-fluid;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/f/r/frizz_control_smoothing_styling_fluid_247251_150ml_7859414.jpg/frizz_control_smoothing_styling_fluid_247251_150ml_7859414.jpg;;https://www.labiosthetique.ch/fr/frizz-control-smoothing-styling-fluid;;;;;;;;;;;;;;;;Fluide de coiffage lissant;;;;;;;;;;;;;;;;;;;
002575;Dermosthétique Redefining Lip Balm;Corps & visage;Dermosthétique Redefining Lip Balm;;;;;;;;;;;https://www.labiosthetique.ch/fr/dermosthetique-age-3-redefining-lip-balm;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/d/e/dermosth_tique_redefining_lip_balm_247957_15ml_6f02bd5.jpg/dermosth_tique_redefining_lip_balm_247957_15ml_6f02bd5.jpg;;https://www.labiosthetique.ch/fr/dermosthetique-age-3-redefining-lip-balm;;;;;;;;;;;;;;;;Baume hydratant au complexe AGE³ pour des lèvres lisses et repulpées;;;;;;;;;;;;;;;;;;;
110813;Structuring Foam;Styling;Structuring Foam;;;;;;;;;;;https://www.labiosthetique.ch/fr/structuring-foam;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/t/structuring_foam_398093_200ml_8c6e334.jpg/structuring_foam_398093_200ml_8c6e334.jpg;;https://www.labiosthetique.ch/fr/structuring-foam;;;;;;;;;;;;;;;;Mousse structurante;;;;;;;;;;;;;;;;;;;
120009;Calming Lipokerine E Shampoo;Cheveux;Calming Lipokerine E Shampoo;;;;;;;;;;;https://www.labiosthetique.ch/fr/calming-lipokerine-e-shampoo;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/a/calming_lipokerine_e_shampoo_386938_250ml_084f7e5.jpg/calming_lipokerine_e_shampoo_386938_250ml_084f7e5.jpg;;https://www.labiosthetique.ch/fr/calming-lipokerine-e-shampoo;;;;;;;;;;;;;;;;EX SHAMPOOING LIPOKERINE E;;;;;;;;;;;;;;;;;;;
017059;Tinted Eyebrow Gel Beige Brown;Make-up;Tinted Eyebrow Gel Beige Brown;;;;;;;;;;;https://www.labiosthetique.ch/fr/tinted-eyebrow-gel?childSku=4040218836400;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/t/i/tinted_eyebrow_gel_beige_brown_247589_4ml_f520bec.jpg/tinted_eyebrow_gel_beige_brown_247589_4ml_f520bec.jpg;;https://www.labiosthetique.ch/fr/tinted-eyebrow-gel?childSku=4040218836400;;;;;;;;;;;;;;;;Gel teinté pour sourcils;;;;;;;;;;;;;;;;;;;
002302;Spa Aluminium free Roll-on Deodorant;Corps & visage;Spa Aluminium free Roll-on Deodorant;;;;;;;;;;;https://www.labiosthetique.ch/fr/spa-aluminium-free-roll-on-deodorant;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/p/spa_aluminium_free_roll_on_deodorant_329705_50ml_7e6892d.jpg/spa_aluminium_free_roll_on_deodorant_329705_50ml_7e6892d.jpg;;https://www.labiosthetique.ch/fr/spa-aluminium-free-roll-on-deodorant;;;;;;;;;;;;;;;;Déodorant rafraîchissant pour une sensation de fraîcheur longue durée. Ce déodorant au parfum sensuel garantit une protection ultra-efficace et agréable;;;;;;;;;;;;;;;;;;;
120392;Curl Controlling Mousse;Styling;Curl Controlling Mousse;;;;;;;;;;;https://www.labiosthetique.ch/fr/curl-controlling-mousse;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/u/curl_controlling_mousse_393817_100ml_ddea3e1.jpg/curl_controlling_mousse_393817_100ml_ddea3e1.jpg;;https://www.labiosthetique.ch/fr/curl-controlling-mousse;;;;;;;;;;;;;;;;Mousse contrôlant les boucles;;;;;;;;;;;;;;;;;;;
120645;Fortifying Aroma Complex;Cheveux;Fortifying Aroma Complex;;;;;;;;;;;https://www.labiosthetique.ch/fr/fortifying-aroma-complex;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/f/o/fortifying_aroma_complex_382595_30ml_8588873.jpg/fortifying_aroma_complex_382595_30ml_8588873.jpg;;https://www.labiosthetique.ch/fr/fortifying-aroma-complex;;;;;;;;;;;;;;;;Complexe d'arômes stimulants;;;;;;;;;;;;;;;;;;;
019213;Sensual Lipstick Glossy G335 Cinnamon Glaze;Make-up;Sensual Lipstick Glossy G335 Cinnamon Glaze;;;;;;;;;;;https://www.labiosthetique.ch/fr/sensual-lipstick-glossy?childSku=4040218876000;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/e/sensual_lipstick_glossy_g335_cinnamon_glaze_388838_3_3g_1a05fc7.jpg/sensual_lipstick_glossy_g335_cinnamon_glaze_388838_3_3g_1a05fc7.jpg;;https://www.labiosthetique.ch/fr/sensual-lipstick-glossy?childSku=4040218876000;;;;;;;;;;;;;;;;Rouge à lèvres gloss pour des lèvres irrésistiblement brillantes;;;;;;;;;;;;;;;;;;;
120266;Babybios Conditioning Spray;Cheveux;Babybios Conditioning Spray;;;;;;;;;;;https://www.labiosthetique.ch/fr/babybios-conditioning-spray;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/a/babybios_conditioning_spray_386998_250ml_cd24b91.jpg/babybios_conditioning_spray_386998_250ml_cd24b91.jpg;;https://www.labiosthetique.ch/fr/babybios-conditioning-spray;;;;;;;;;;;;;;;;EX BABYBIOS;;;;;;;;;;;;;;;;;;;
017054;Automatic Pencil for Eyes K13 Espresso;Make-up;Automatic Pencil for Eyes K13 Espresso;;;;;;;;;;;https://www.labiosthetique.ch/fr/automatic-pencil-for-eyes?childSku=4040218879100;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/a/u/automatic_pencil_for_eyes_k13_espresso_247583_0_35g_184fcfa.jpg/automatic_pencil_for_eyes_k13_espresso_247583_0_35g_184fcfa.jpg;;https://www.labiosthetique.ch/fr/automatic-pencil-for-eyes?childSku=4040218879100;;;;;;;;;;;;;;;;Stylo mine rétractable avec embout blender;;;;;;;;;;;;;;;;;;;
012102;Colour Protection Set;Cheveux;Colour Protection Set;;;;;;;;;;;https://www.labiosthetique.ch/fr/x-mas-25-colour-protection;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/o/colour_protection_set_406223_1Set_b2d1194.jpg/colour_protection_set_406223_1Set_b2d1194.jpg;;https://www.labiosthetique.ch/fr/x-mas-25-colour-protection;;;;;;;;;;;;;;;;Couleur somptueuse et brillante;;;;;;;;;;;;;;;;;;;
